Keyterm,Info
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+12.0) to (+20.5) at 1760 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,Landplane: 2500 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5 (2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"IO-540: 8 qt. (-34), 5 qt. minimum 
 O-540: 12 qt. (-34), 9 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-8-235, s/n 15001C and up"
Production basis,Production Certificate No. 11SO
"XX. Model MX-7-160, 4 PCLM (Normal Category), Approved November 13, 1992 
 (Same as MXT-7-180, except for engine, propeller, and has conventional tailwheel landing gear.)",
Engine,"Lycoming 
 Lycoming 0-320-B2D"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"160 hp at 2700 rpm, full throttle continuous"
Propeller and,"Sensenich fixed pitch 74DM7S5-0-52 or -54 or -56 (74"" Dia.) or"
propeller limits,"Sensenich fixed pitch 74DM7S8-0-52 or -54 or -56 (74"" Dia.) 
 Diameter: 
 Not over 74 in., not under 72 in., no further reduction permitted. 
 Static rpm at full throttle: Not over 2500 rpm, not under 2400 rpm (-54 or -56) 
 Not over 2620 rpm, not under 2520 rpm (-52) 
 Spinner: Sensenich spinner assembly S74DM"
Airspeed limits IAS,Landplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.4) to (+20.5) at 2200 lbs. 
 (+12.5) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2200 lbs.
Number of seats,"4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-160, s/n 19001C and up"
Production basis,Production Certificate No. 11SO
"XXI. Model MXT-7-160, 2/4 PCLM (Normal Category), Approved November 13, 1992 
 (Same as MXT-7-180, except for engine and propeller.)",
Engine,"Lycoming 
 Lycoming 0-320-B2D"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"160 hp at 2700 rpm, full throttle continuous"
Propeller and,"Sensenich fixed pitch 74DM7S5-0-52 or -54 or -56 (74"" Dia.) or"
propeller limits,"Sensenich fixed pitch 74DM7S8-0-52 or -54 or -56 (74"" Dia.) 
 Diameter: Not over 74 in., not under 72 in., no further reduction permitted. 
 Static rpm at full throttle: 
 Not over 2500 rpm, not under 2400 rpm (-54 or -56) 
 Not over 2620 rpm, not under 2520 rpm (-52) 
 Spinner: 
 Sensenich spinner assembly S74DM"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.4) to (+20.5) at 2200 lbs. 
 (+12.5) to (+20.5) at 1600 lbs. or less 
 Floatplane: 
 Aqua 2200 Floats: 
 (+14.6) to (+20.5) at 2200 lbs. 
 (+13.5) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2200 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 2 (2 at +20)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MXT-7-160, s/n 17001C and up"
Production basis,Production Certificate No. 11SO
"XXII. Model MX-7-180A, 4 PCLM (Normal Category), Approved June 3, 1993 
 (Same as MXT-7-180, except for engine, propeller, and has conventional tailwheel landing gear.)",
Engine,"Lycoming 
 0-360-C1F or 0-360-C4F"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, full throttle continuous"
Propeller and,"Sensenich fixed pitch 76EM8S5-0-56 (76"" Dia.) or 76EM8S8-0-56 (76"" Dia.)"
propeller limits,"Diameter: Not over 76 in., not under 76 in., no further reduction permitted. 
 Static rpm at full throttle: Not over 2500 rpm, not under 2400 rpm. 
 Spinner: Sensenich spinner assembly S76EM"
Airspeed limits IAS,Landplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.9) to (+20.5) at 2400 lbs. 
 (+12.4) to (+20.5) at 1740 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2400 lbs.
Number of seats,"4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. at (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wing at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-180A, s/n 20001C and up"
Production basis,Production Certificate No. 11SO
XXIII,"Model MXT-7-180A, 4 PCLM (Normal Category), Approved June 3, 1993 
 (Same as MXT-7-180, except for engine and propeller.)"
Engine,"Lycoming 
 0-360-C1F or 0-360-C4F"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, full throttle continuous"
Propeller and,"Sensenich fixed pitch 76EM8S5-0-56 (76"" Dia.) or 76EM8S8-0-56 (76"" Dia.)"
propeller limits,"Diameter: Not over 76 in., not under 76 in., no further reduction permitted. 
 Static rpm at full throttle: Not over 2500 rpm, not under 2400 rpm. 
 Spinner: Sensenich spinner assembly S76EM"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.9) to (+20.5) at 2400 lbs. 
 (+12.4) to (+20.5) at 1740 lbs. or less 
 Floatplane: 
 Aqua 2200 Floats: 
 (+15.0) to (+20.5) at 2400 lbs. 
 (+13.5) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2400 lbs.
Number of seats,"4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. at (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wing at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MXT-7-180A, s/n 21001C and up"
Production basis,Production Certificate No. 11SO
XXIV,"Model MX-7-180B, 4/5 PCLM (Normal Category), Approved July 12, 1993 
 (Same as MXT-7-180 except for conventional tailwheel landing gear.)"
Engine,"Lycoming 
 Lycoming 0-360-C1F"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, all operations"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/F7666A
propeller limits,"Diameter: Not over 76 in., not under 72 in. no further reduction permitted. 
 Pitch settings at 30 in. sta.: low 12º high 27.8º to 29.8º 
 Avoid continuous operation between 2000 and 2250 rpm. 
 Spinner: 
 Hartzell spinner assembly A2298-2 
 Governor: 
 Woodward H210681 
 McCauley C290D3(X)/T29 or DC290D1(X)/T12"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.9) to (+20.5) at 2500 lbs. 
 (+12.4) to (+20.5) at 1740 lbs. or less 
 Straight line variation between points given. 
 Floatplane: 
 See appropriate AFMS for C.G. range for different float installations."
CG range,None
Maximum weight,2500 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5 (2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-180B, s/n 22001C and up"
Production basis,Production Certificate No. 11SO
"XXV. Model MXT-7-420, 4/5 PCLM (Normal Category), Approved July 12, 1993, Model deleted from TC January 7, 2003 
 Model MXT-7-420 removed from the type certificate per Maule Aerospace Technology’s request. One serial number airplane of this 
 model was built and has now been dismantled. 
 XXVI. Model M-7-235B, 4/5 PCLM (Normal Category), Approved October 14, 1993 
 (Same as MT-7-235 except has conventional tailwheel landing gear.)",
Engine,"Lycoming 
 O-540-J1A5D, O-540-J3A5, IO-540-W1A5D, IO-540-W1A5 or O-540-B4B5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations (O-540-J/IO-540-W) 
 235 hp at 2575 rpm, all operations (O-540-B)"
propeller limits,(See NOTE 14 for propeller information)
Airspeed limits CAS,"Landplane, Floatplane, and Skiplane: (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 Floatplane: 
 EDO 797-2500 amphibious or 248B2440: 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.5) to (+19.0) at 2400 lbs. or less 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Skiplane: 
 FliLite 3000 MK IIIA: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 FluiDyne C3000H: 
 (+15.0) to (+19.5) at 2500 lbs. 
 (+11.5) to (+19.5) at 1700 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs. 
 Skiplane: 
 2500 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"IO-540: 8 qt. (-34), 5 qt. minimum 
 O-540: 12 qt. (-34), 9 qt. minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-235B, s/n 23001C and up"
Production basis,Production Certificate No. 11SO
"XXVII. Model M-7-235A, 4/5 PCLM (Normal Category) Approved March 10, 1994 
 (Same as M-7-235 except for flaps and ailerons.)",
Engine,"Lycoming 
 O-540-J1A5D, O-540-J3A5, IO-540-W1A5D, IO-540-W1A5 or O-540-B4B5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations (O-540-J/IO-540-W) 
 235 hp at 2575 rpm, all operations (O-540-B)"
propeller limits,(See NOTE 14 for propeller information)
Airspeed limits CAS,"Landplane, Floatplane, and Skiplane: (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 Floatplane: 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Skiplane: 
 FluiDyne C3000H: 
 (+15.0) to (+19.5) at 2500 lbs. 
 (+11.5) to (+19.5) at 1700 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs. 
 Skiplane: 
 2500 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"IO-540: 8 qt. (-34), 5 qt. minimum 
 O-540: 12 qt. (-34), 9 qt. minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-235A, s/n 24001C and up"
Production basis,Production Certificate No. 11SO
"XXVIII. Model M-7-235C, 4/5 PCLM (Normal Category) Approved October 10, 1995 
 (Same as M-7-235B except spring aluminum main landing gear.)",
Engine,"Lycoming 
 O-540-J1A5D, O-540-J3A5, IO-540-W1A5D, IO-540-W1A5 or O-540-B4B5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations (O-540-J/IO-540-W) 
 235 hp at 2575 rpm, all operations (O-540-B)"
propeller limits,(See NOTE 14 for propeller information)
Airspeed limits CAS,"Landplane and Floatplane: 
 (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+12.0) to (+20.5) at 1760 lbs. or less 
 Floatplane: 
 EDO 797-2500 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.5) to (+19.0) at 2400 lbs. or less 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"IO-540: 8 qt. (-34), 5 qt. minimum 
 O-540: 12 qt. (-34), 9 qt. minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-235C, s/n 25001C and up, except s/n 25112C is not eligible (no standard certificate of 
 airworthiness was issued per customer’s request before aircraft was exported.)"
Production basis,Production Certificate No. 11SO
"XXIX. Model MX-7-180C, 4/5 PCLM (Normal Category) Approved August 27, 1996 
 (Same as MX-7-180B except for landing gear (aluminum spring mains)",
Engine,"Lycoming 
 Lycoming 0-360-C1F"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, all operations"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/F7666A
propeller limits,"Diameter: Not over 76 in., not under 72 in. no further reduction permitted. 
 Pitch settings at 30 in. sta.: low 12º high 27.8º to 29.8º 
 Avoid continuous operation between 2000 and 2250 rpm. 
 Spinner: 
 Hartzell spinner assembly A2298-2 
 Governor: 
 Woodward H210681 
 McCauley C290D3(X)/T29 or DC290D1(X)/T12"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.9) to (+20.5) at 2500 lbs. 
 (+12.4) to (+20.5) at 1740 lbs. or less 
 Floatplane: 
 Aqua 2200 Floats 
 (+13.9) to (+20.5) at 2500 lbs. 
 (+10.5) to (+20.5) at 1600 lbs. or less 
 Wipline 2350 amphibious Floats 
 (+15.0) to (+19.0) at 2500 lbs. 
 (+13.5) to (+19.0) at 2090 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2500 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5 (2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 or 43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-180C, s/n 28001C and up"
Production basis,Production Certificate No. 11SO
"XXX. Model M-7-260, 4/5 PCLM (Normal Category) Approved April 17, 1998 
 (Same as M-7-235B except engine and propeller.)",
Engine,"Lycoming 
 IO-540-V4A5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"260 hp at 2700 rpm, full throttle continuous"
propeller limits,(See NOTE 15 for propeller information)
Airspeed limits IAS,"Landplane and Floatplane: 
 (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 Floatplane: 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"8 qt. (-34), 5 qt. minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-260, s/n 26001C and up"
Production basis,Production Certificate No. 11SO
"XXXI. Model MT-7-260, 4/5 PCLM (Normal Category) Approved April 17, 1998 
 (Same as MT-7-235 except engine and propeller.)",
Engine,"Lycoming 
 IO-540-V4A5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"260 hp at 2700 rpm, full throttle continuous"
propeller limits,(See NOTE 15 for propeller information)
Airspeed limits IAS,"Landplane and Floatplane: 
 (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 Floatplane: 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"8 qt. (-34), 5 qt. minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MT-7-260, s/n 27001C and up"
Production basis,Production Certificate No. 11SO
"XXXII. Model M-7-260C, 4/5 PCLM (Normal Category) Approved October 19, 1998 
 (Same as M-7-235C except engine and propeller.)",
Engine,"Lycoming 
 IO-540-V4A5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"260 hp at 2700 rpm, full throttle continuous"
propeller limits,(See NOTE 15 for propeller information)
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 Floatplane: 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"8 qt. (-34), 5 qt. minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-260C, s/n 30001C and up"
Production basis,Production Certificate No. 11SO
"XXXIII. Model M-7-420AC, 4/5 PCLM (Normal Category) Approved December 17, 1998 
 (Same as M-7-235A except for main landing gear, flap ratchet, nacelle, engine, and propeller.)",
Engine,"Rolls-Royce Corp. (Allison) 
 Gas Turbine 250-B17C"
Fuel,"Primary: 
 Mil-T-5624L, grade JP-4 and JP-5, Mil-T-83133A, grade JP-8, 
 ASTM-D-1655, Jet A, A1 or B, JP-1 Fuel conforming to ASTM-D-1655, 
 Jet A, Artic Diesel Fuel DF-A (VV0F800B) conforming to ASTM-D-1655, 
 Jet A or A1 Diesel #1 fuel conforming to ASTM-D-1655, Jet A 
 Emergency: 
 Mil-G-5572, all grades (aircraft boost pump on; maximum of 6 hours operation per 
 overhaul period of turbine through an engine operating range of idle to 90% maximum SHP) 
 Cold Weather: 
 To assure consistent starts below 4ºC (40ºF), the following fuels may be necessary: 
 MIL-T-5624, grade JP-4 ASTM-D-1655, Jet B AVGAS/Jet A, Jet A1 or Jet JP-5 mixture. 
 (Refer to Cold Weather Fuels, para 2-48, for mixing/use of cold weather fuel in Allison Manual 11W2.)"
Engine limits,"369 hp - 90 psi torque, at 2030 rpm continuous"
Propeller and,"Hartzell, constant speed, full-feathering beta, model"
propeller limits,"HC-B3TF-7A/T10173F-21R 
 Diameter: 80.5 - 78 inches 
 Pitch settings at 30"" sta.: 
 Reverse pitch -15º +5º feather 81.1º +5º 
 Spinner: Hartzell spinner assembly A3640P"
altitude,"20,000 feet"
Airspeed limits CAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+13.1) to (+20.5) at 2090 lbs. or less 
 Floatplane: 
 Wipline 3000 Amphibious: 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"47.6 gal. (43 gal. usable, two 23.8 gal. tanks in wings at +24 - considered one tank) 
 Optional wing auxiliary tanks, 42 gal. (42 usable; two 21 gal. tanks in wings at + 24). 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"10 qt. (-22.5), 9 qts. Minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-420AC, s/n 29001C and up"
Production basis,Production Certificate No. 11SO
"XXXIV. Model MX-7-160C, 4 PCLM (Normal Category), Approved March 12, 1999 
 (Same as MX-7-160, except for spring aluminum main landing gear.)",
Engine,"Lycoming 
 Lycoming 0-320-B2D"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"160 hp at 2700 rpm, full throttle continuous"
Propeller and,"Sensenich fixed pitch 74DM7S5-0-52 or -54 or -56 (74"" Dia.) or"
propeller limits,"Sensenich fixed pitch 74DM7S8-0-52 or -54 or -56 (74"" Dia.) 
 Diameter: 
 Not over 74 in., not under 72 in., no further reduction permitted. 
 Static rpm at full throttle: Not over 2500 rpm, not under 2400 rpm (-54 or -56) 
 Not over 2620 rpm, not under 2520 rpm (-52) 
 Spinner: Sensenich spinner assembly S74DM"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
