Keyterm,Info
d 1049C55,"1(c) 
 Yes 
 Yes 
 1073 lbs. (+631)"
e 1049D55,"1(b) or (d) 
 No 
 No 
 860 lbs. (+638)"
f 1049E55,"1(c) 
 No 
 No 
 993 lbs. (+627)"
g or,"1(b) or (d) 
 Yes 
 No 
 929 lbs. (+638)"
h 1049F55,"1(c) 
 Yes 
 No 
 1062 lbs. (+627)"
i 1049G82,"1(e) 
 Yes 
 Yes 
 1113 lbs. (+630)"
j or,"1(e) 
 No 
 No 
 1033 lbs. (+626)"
k 1049H82,"1(f) 
 Yes 
 Yes 
 975 lbs. (+641)"
l,"1(f) 
 No 
 No 
 895 lbs. (+637)"
(a) Jack and Heintz Type JH6 ER - Model 1049-54 installation,
(b) Eclipse Type 36E00-4 - Model 1049-54 installation,
(c) Jack and Heintz Type JH6 ER - Models 1049B and 1049C,
(d) Eclipse Type 36E00-4 - Models 1049-B and 1049-C,
(e) AN 4116R6 - Model 1049B,
g Bendix Type 36E004B,121 lbs. (+596)
(a) AiResearch Type 86909-23 - Model 1049-54,
(b) AiResearch Type 87162-24 - Models 1049B and 1049C,
(c) AiResearch Type 87242-24 - Models 1049B and 1049C,
(a) Thompson Type TF-2100 - Model 1049-54,
(b) Pesco Type 2P-771-CE-1 - Models 1049B and 1049C,
c AN41021  Model 1049B,17 lbs. (+583)
d Thompson Type TF2100,17 lbs. (+583)
105 Auxiliary fuel pumps,"(a) 6 for tanks 1, 2, 3, 4, 2a, 3a"
1 Thompson TF523001,"48 lbs. (+712) 
 (b) 1 for tank No. 5 (center section) (See NOTE 7)"
1 Thompson Type TF423001,"8 lbs. (+692) 
 106. 4 De-icer or vacuum pumps"
(a) Pesco Type 3P-485 - Model 1049-54 installation,
(b) Pesco Type 3P-485 - Models 1049B and 1049C,
(a) Vickers Type AA20511 - Model 1049-54 installation,
(b) Vickers Type AA20510 - Models 1049B and 1049C,
c Vickers Type AA20513,"112 lbs. (+595) 
 108. Auxiliary Oil pumps (See NOTE 7) 
 (a) Pesco Type 012634-010 - hydraulic 
 12 lbs. (+642) 
 (b) Pesco Type 112127-010 - electric 
 40 lbs. (+650) 
 109. Tip tank installation, consisting of: 
 Two tip tank assemblies per LAC Drawing 316076 including 
 521 lbs. (+704) 
 Undrainable Fuel (29 lbs.) and Unusable Fuel (34 lbs.) 
 NOTE: When operating without tip tanks, it is necessary to 
 correct for the addition of wing tips as follows: 
 Two wing tips - removable (including deicer boots) 
 57 lbs. (+711)"
111 Optional Engines,"(a) 4 Wright Compound 988TC18EA3 or 988TC18EA6 with 16:7 reduction 
 gear ratio and 6.52:1 turbo drive ratio. (When these 
 EA3: 14,580 lbs. (+554) 
 optional engines are installed, the dash number on 
 EA6: 14,700 lbs. (+554) 
 the airplane model designation becomes -03 or -06 
 respectively) 
 Engine limits: (With fuel grade 115/145) (See NOTE 17 for engine 
 limits when using low grade fuel)"
Low impeller ratio 6461,"Maximum continuous: 
 (Sea level) 51.0 in.Hg., 2650 rpm (2860 hp) 
 (Straight line manifold pressure variation with 
 altitude to 4800 ft.) 
 49.5 in.Hg., 2650 rpm (2920 hp) 
 Takeoff (2 minutes at sea level; 5 minutes at 7500 ft.; 
 straight line variation of takeoff power time with altitude 
 to 7500 ft.) 
 (Sea level) 58.5 in.Hg., 2900 rpm (3400 hp) 
 (Straight line manifold pressure variation with altitude 
 to 4000 ft.) 
 56.0 in.Hg., 2900 rpm (3400 hp)"
High impeller ratio 8671,"Maximum continuous: 
 (10,000 ft.) 48.5 in.Hg., 2600 rpm (2410 hp) 
 (Straight line manifold pressure variation with altitude 
 to 16,400 ft.) 
 47.0 in.Hg., 2600 rpm (2450 hp) 
 NOTE: Installation to be in accordance with Lockheed Service Bulletin No. 2939. 
 When Propeller Item 1(c) is used in conjunction with the above engines, 
 the power of ratings of the Wright 972TC18DA1 engine must be used. 
 (b) 4 Wright Compound 972TC18DA3 with 16:7 reduction gear ratio 
 14,200 lbs. (+554)"
Low impeller ratio 6461,"Maximum continuous: 
 (Sea level) 49.0 in.Hg., 2600 rpm (2700 hp) 
 (Straight line manifold pressure variation with altitude 
 to 5500 ft.) 
 53.5 in.Hg., 2900 rpm (3250 hp)"
High impeller ratio 8671,"Maximum continuous: 
 (10,050 ft.) 48.5 in.Hg., 2600 rpm (2400 hp) 
 (Straight line manifold pressure variation with 
 altitude to 16,400 ft.) 
 47.0 in.Hg., 2600 rpm (2450 hp) 
 NOTE: Installation to be in accordance with Lockheed Service Bulletin No. 1049/SB-2514."
Landing Gear,200. 2 main gear shock struts
(a) Cleveland Type 9040 - Model 1049-54,
(b) Cleveland Type 9106 - Models 1049B and 1049C,
c Cleveland Type 9106A,1048 lbs. (+713)
d Cleveland Type 9291B,1048 lbs. (+713)
a Cleveland Type 9054,480 lbs. (+195)
(1) Goodyear Model LF20DHBM Wheel Assembly No. 9540552,
(2) Goodrich Model 1754M Wheel Assembly No. H-3-735M,
3 Goodyear,"Wheel Assembly No. 9540753 
 554 lbs. (+708) 
 Brake Assembly No. 9540754 (outboard) 
 249 lbs. (+708) 
 Brake Assembly No. 9540755 (inboard) 
 457 lbs. (+708)"
4 Goodrich,"Wheel Assembly No. H-3-772 
 884 lbs. (+708) 
 Brake Assembly No. G-2-639 (2 per wheel) 
 264 lbs. (+708) 
 203. 4 main wheel tires and tubes Type III"
a 170020 20ply rating nylon,"(Use actual weight) Maximum, incl. air 
 884 lbs. (+708)"
b 170020 22ply rating nylon,"(Use actual weight) Maximum, incl. air 
 884 lbs. (+708)"
a 4x99 Type VII,"(1) Goodrich Assembly No. H-3-592M-1 (no fairing) 
 68 lbs. (+184) 
 (2) Goodrich Assembly No. H-3-592M (with fairing) 
 74 lbs. (+184) 
 (3) Goodrich Assembly No. H-3-753 (no fairing) 
 73 lbs. (+184)"
1 Bendix Assembly No 57608M,"62 lbs. (+184) 
 205. 2 Nose wheel 10-ply rating nylon tires 
 (a) 34x9.9, Type VII B (with regular tubes) Use actual weight) 
 (+184) 
 (b) 33"", S.C., Type I (with regular tubes) Use actual weight 
 (+184) 
 206. 2 Main gear drag strut dampers"
a LAC Dwg No 307503,176 lbs. (+701)
b LAC Dwg No 310618,180 lbs. (+701)
c LAC Dwg No 469080,185 lbs. (+701)
(a) 4 D.C. Eclipse Type 30E02 - Model 1049-54 installation,
(b) 4 D.C. Eclipse Type 30E02 - Model 1049B and 1049C,
301 Batteries,"(a) 2 24 Volt, 36 A.H. 
 152 lbs. (+283)"
a 2 Pioneer Type 16317,19 lbs. (+588)
b 2 Pioneer Type 16321,12 lbs. (+588)
c 2 Eclipse Type 28E04,21 lbs. (+601)
d 2 Eclipse Type 28E04,21 lbs. (+582)
e Inverter Bendix Model K2496,13 lbs. (+130)
Interior Equipment,"may be carried in lieu thereof in aircraft operated under the provisions of Parts 40, 41 and 42 of the Civil Air 
 Regulations.) The following table identifies the airplane flight manuals and revisions thereto currently approved for"
each airplane,"Lockheed 
 Date of 
 Serial 
 Report 
 Latest 
 For Aircraft"
Model,"Number 
 Number 
 Revision 
 with Item:"
104954,"4001 thru 4024 
 7787 
 4-14-58"
1049B55,"4101 thru 4111 
 (All of these serial numbered aircraft delivered 
 4122 thru 4130 
 as Model R7V-1 or C121C. Approved Manuals must 
 4133 thru 4150 
 be provided at time of conversion to Model 1049B-55 
 4152 thru 4160 
 or 1049F-55 per NOTE 5(d).) 
 4167 thru 4169"
1049F55,4170 thru 4202
1049C55,"4503, 4504, 4506 
 9153 
 6-27-58 
 1(b) or 1(d)"
1049E55,"4507, 4509 thru 
 9154 
 5-29-58 
 1(c)"
1049E0255 4557 4561 thru,"4565, 4573, 4574 
 4578 thru 4581, 
 4606, 4607, 4613 
 thru 4615 
 ."
1049G82,"4572, 4575 thru 
 10051 (with 
 10-1-58 
 1(f) 
 4577 
 Log of Pages i) 
 4553, 4558, 4559, 4560, 
 10051 (with 
 4629, 4630, 4631, 4635 
 Log of Pages Ai) 
 4641, 4643 
 10051 (with 
 Log of Pages Bi) 
 4682, 4683 
 10051 (with 
 Log of Pages Ci) 
 4679, 4680 
 10051 (with 
 Log of Pages Di)"
1049C55,"4501, 4502, 4505, 
 10051 (with"
Modified to,"4508 
 Log of Pages Ei)"
1049G82,"4582 thru 4601, 
 10052 (with 
 10-1-58 
 1(e) 
 4648 thru 4652, 
 Log of Pages i) 
 4654, 4656, 4658 
 4602 thru 4605, 
 10052 (with 
 4637, 4640, 4642, 
 Log of Pages Ai) 
 4647 
 4610 thru 4612 
 10052 (with 
 Log of Pages Bi) 
 4620 thru 4627, 
 10052 (with 
 4668 thru 4671, 
 Log of Pages Ci) 
 4634, 4639 
 Lockheed 
 Date of 
 Serial 
 Report 
 Latest 
 For Aircraft"
Model,"Number 
 Number 
 Revision 
 with Item: 
 4616 thru 4618 
 10052 (with 
 Log of Page Di) 
 4628, 4646, 4666, 
 10052 (with 
 4667, 4686, 4687 
 Log of Pages Ei) 
 4619 
 10052 (with 
 Log of Pages Fi) 
 4636, 4674 
 10052 (with 
 Log of Pages Gi) 
 4644, 4645 
 10052 (with 
 Log of Pages Hi) 
 4653, 4655, 4657, 
 10052 (with 
 4659 thru 4665 
 Log of Pages Ji) 
 4673, 4676 
 10052 (with 
 Log of Pages Ki) 
 4672, 4677, 4678 
 10052 (with 
 Log of Pages Li) 
 4681, 4684, 4685 
 10052 (with 
 Log of Pages Mi) 
 4632, 4633, 4675 
 10052 (with 
 Log of Pages Ni)"
1049D0182 4165 4166,"11020 (with 
 1-12-59 
 1(b) 
 Log of Page i)"
1049H,"4801, 4803 
 11020 (with 
 10-1-58 
 1(f) 
 Log of Pages Ai) 
 4802, 4805 thru 
 11020 (with 
 1-12-59 
 1(b) 
 4808 
 Log of Pages Bi) 
 4828, 4829, 4831, 
 11020 (with 
 10-1-58 
 1(c) or 1(e) 
 4832 
 Log of Pages Fi)"
1049H0103 4839 4842 4844,"11020 (with 
 10-23-58"
or,"4845 
 Log of Pages Ci)"
1049H0103 4804 4809 thru 4812,11020 (with
Modified to,"4814, 4815, 4816, 
 Log of Pages Di)"
1049H0603 4813 4817 4818 4820,"11020 (with 
 4821, 4823 thru 4826 
 Log of Pages Ei) 
 4830 
 11020 (with 
 Log of Pages Gi) 
 4833, 4834, 4837, 
 11020 (with 
 4838 
 Log of Pages Hi) 
 4835, 4836 
 11020 (with 
 1(f) 
 Log of Pages Ji) 
 4840, 4841, 4843 
 11020 (with 
 1(c) or 1(e) 
 Log of Pages Li) 
 4846, 4847 
 11020 (with 
 Log of Pages Mi)"
1049D0182 4163 4164,"11020 (with 
 1-12-59 
 1(b)"
Modified to,Log of Pages Ki)
1049H0203 4850 4851,"11020 (with 
 1-12-59"
Modified to,Log of Pages Ni)
a Automatic pilot,"(1) Pioneer PB-10 (3 servos 15601-1A, 1 servo 15620-2A) 
 141 lbs. (+700)"
NOTE: The following information may be used with Model 1049 only.,
420 2 cabin superchargers,"(a) AiResearch Type 56930 (with snood) 
 187 lbs. (+634)"
b Airesearch Type 57910,193 lbs. (+634)
c AiResearch Type 57910B,202 lbs. (+642)
d Airesearch Type 57970,"421. 2 Supercharger drive shaft and disconnect assemblies 
 (a) LAC 31145 shaft assembly and guard installation per LAC"
Dwg No 308479,"109 lbs. (+613) 
 (b) LAC 311442 shaft assembly and guard installation per LAC"
Dwg No 311441,"100 lbs. (+617) 
 (c) LAC 315908 shaft assembly and guard installation per LAC"
Dwg No 315904,"82 lbs. (+620) 
 (d) LAC 329552 shaft assembly and guard installation per LAC"
Dwg No 315904,"82 lbs. (+620) 
 (e) L.A.C. 469864 shaft assembly and guard installation per LAC"
Dwg No 470286,"82 lbs. (+620) 
 (f) L.A.C. 470093 shaft assembly and guard installation per LAC"
Dwg No 470286,"82 lbs. (+620) 
 (g) AiResearch 205400 shaft and guard installation per LAC Dwg. No. RR1393 
 80 lbs. (+620)"
a Surface combustion Type A77A63,42 lbs. (+800)
a Dynamic Air Type 8862B8B,74 lbs. (+800)
b Joy Type X702164,70 lbs. (+800)
424 Cabin refrigeration installation,"(a) 2 Cooling units, AiResearch Type 56910-1 and 2 
 47 lbs. (+744) 
 (b) 2 Heat exchange cooling blowers, AiResearch Type 30980 
 45 lbs. (+759) 
 (c) 2 Primary heat exchangers, AiResearch Type 19658 
 70 lbs. (+740) 
 (d) 2 Secondary heat exchangers, AiResearch Type 81118 
 82 lbs. (+747) 
 (e) 2 Water separators, AiResearch Type 81148-3 and -4 
 39 lbs. (+730) 
 440. Emergency ladder or emergency chute 
 See Approved Master Equipment List for approved locations, 
 types, weights and arms for various configurations."
"(a) Model 1049-54 installed in accordance with LAC Dwg. No. 309287, including:",
(b) Model 1049-54 installed in accordance with LAC,
Dwg No 311142 including,"(1) 3 Kidde Type 870326 cylinders LAC Dwg. No. 654112 
 177 lbs. (+254)"
2 3 Masks TWA 1459811,Negligible
(c) Model 1049C-55-81 installed in accordance with LAC Dwg. No.,
313262 including,"(1) 2 Kidde Type 870275 cylinders LAC Dwg. No. 654092 
 68 lbs. (+218)"
(d) Model 1049C-55-81 installed in accordance with LAC Dwg.,
No 318611 including,"(1) One Kidde Type 870326 cylinder LAC Dwg. No. 654112 
 63 lbs. (+218)"
(e) Model 1049B-55-75 installed in accordance with LAC Dwg.,
No 311168 including,"(1) 3 Kidde Type 870557 cylinders LAC Dwg. No. 654114 
 69 lbs. (+224)"
(f) Model 1049C-55-94 installed in accordance with LAC Dwg. No.,
321501 including,"(1) One Kidde Type 870 cylinder (LAC Dwg. NO. 654092) 
 34 lbs. (+231)"
(g) Model 1049D-55-85 installed in accordance with LAC Dwg. No.,
(h) Model 1049G-82-101 installed in accordance with LAC Dwg. No.,
465081 including,"(1) 2 Kidde Type 870326 cylinders LAC Dwg. No. 654112 
 125 lbs. (+215)"
(i) Model 1049G-82-102 installed in accordance with LAC Dwg.,
No 328201 including,"(1) 2 Kidde Type 870275 cylinders LAC Dwg. No. 654092 
 68 lbs. (+218)"
(j) Model 1049F-55-96 installed in accordance with LAC Dwg.,
No 315939 including,"(1) Three Kidde Type 870275 cylinders (LAC Dwg. No. 654114) 
 69 lbs. (+224)"
(k) Model 1049H-82-133 installed in accordance with LAC Dwg.,
No 496938 including,"(1) Two Kidde Type 870275 cylinders LAC Dwg. No. 654092 
 64 lbs. (+219)"
a Goodrich Type 21 Pneumatic,150 lbs. (+642)
b Goodrich Type 22 Pneumatic,165 lbs. (+640)
a Goodrich Type 21 Pneumatic,68 lbs. (+1345)
b Goodrich Type 22 Pneumatic,76 lbs. (+1345)
a Goodrich Type 21 Pneumatic,39 lbs. (+1365)
508 Windshield wipers,"(a) 1 Dual Marquette (electric) installed in accordance with 
 17 lbs. (+189)"
LAC Dwg No 309368,"(b) 1 Dual Marquette installed in accordance with LAC Drawing No. 325296 
 18 lbs. (+189) 
 (c) 1 Dual Alco installed in accordance with LAC Dwg. No. 326072 
 13 lbs. (+183) 
 (d) 2 wipers Alco installed in accordance with LAC Dwg. No. 327329 
 11 lbs. (+163) 
 NOTE 1. (a) Current weight and balance report including list of equipment included in certificated weight empty, and loading 
 instructions, must be in each aircraft at the time of original certification and at all times thereafter (except in the 
 case of air carrier operators having an approved weight control system). See approved Master Equipment List 
 (LAC Report 8097) for list of approved items of equipment in addition to those items listed in this specification. 
 (b) The airplane must be loaded so that the C.G. is within the specified limits at all times, with the effects of fuel 
 use, gear retraction, and movement of crew and passengers from their assigned positions being considered 
 (retraction of the main and nose gears causes the C.G. to move forward, a value of 186,000 in. lbs. is a 
 satisfactory approximation of the change in moment for all approved wheel items). At takeoff, the airplane shall 
 be loaded so that, due to fuel use, the C.G. cannot move forward of 18% MAC. A 34% aft C.G. limit (gear 
 retracted) for cruising flight may be used when the effect of passenger and crew movements from their assigned 
 positions has been taken into account. 
 (c) ""Unusable Fuel and System Oil"" and all hydraulic fluid must be included in the certificated weight empty. (See 
 Item 101) 
 Unusable fuel is that quantity of fuel in the system and in the tanks which is unavailable to the engines under 
 critical flight conditions as defined in CAR 4b.494. Thus unusable fuel, includes ""system fuel"" which is defined 
 as the quantity required to fill the system and tanks to the tank outlet level when the airplane is in the ground 
 level attitude. The fuel gages are calibrated with the unusable fuel level as the zero datum. The total amount of 
 fuel (Unusable included in Item 101) is as follows: 
 Center Section Fuel 
 Usable Fuel 
 Unusable Fuel 
 Model 
 Cells Installed 
 (lbs.) 
 (lbs.) 
 1049-54 
 Yes 
 39,300 
 491 
 No 
 34,920 
 422 
 1049B-55** 
 or 
 1049C-55** 
 Yes 
 39,300* 
 457 
 or 
 1049D-55** 
 No 
 34,920* 
 388 
 or 
 1049E-55** 
 or 
 1049F-55** 
 or 
 1049G-82** 
 or 
 1049H-82** 
 1049G-82, 10498-82 
 with tip tanks 
 Yes 
 46,608 
 520 
 *The total usable fuel must be limited to 28,800 lbs. when the oil transfer system is not installed (See NOTE 7). 
 ** No tip tanks (See ITEM 109). 
 System oil is that amount of oil required to fill the oil systems and tanks to the tank outlets to the engines. 
 The propeller feathering oil is not considered usable oil, and, when applicable, is included in ""System oil."" 
 The oil tank capacities shown in this specification include only the usable oil for which the tanks are placarded. 
 Dipstick readings indicate the amount of usable oil. 
 With Oil 
 Usable 
 System Oil 
 With Aux. 
 Transfer 
 Prop. Item 
 Oil (lbs.) 
 (lbs.) 
 Oil Tanks 
 System 
 Installed 
 Model 
 or 
 1049-54 
 Yes 
 --- 
 1(a) 
 1740 
 454 
 No 
 --- 
 1(a) 
 1650 
 454 
 1049B-55 
 --- 
 Yes 
 1(b) or (d) 
 1702 
 483 
 or 
 1049C-55 
 --- 
 Yes 
 1(c) 
 1702 
 616 
 or 
 1049D-55 
 --- 
 No 
 1(b) or (d) 
 1200 
 472 
 or 
 1049E-55 
 --- 
 No 
 1(c) 
 1200 
 605 
 or 
 1049F-55 
 --- 
 1049G-82 
 --- 
 Yes 
 1(e) 
 1702 
 656 
 or 
 1049H-82 
 --- 
 Yes 
 1(f) 
 1702 
 518 
 No 
 1(e) 
 1200 
 645 
 No 
 1(f) 
 1200 
 507 
 (d) Fuel dumping. When fuel dump valves (Item 100) are installed per NOTE 3, the amount of usable fuel, over 
 and above the unusable fuel listed in Item 101, remaining after dumping is as follows: 
 Gallons Remaining in Tanks"
A Model,"Tanks 
 Tanks 
 Tanks 
 Tanks 
 Tank 5 
 2 & 3 
 1 & 4 
 2a & 3a 
 1a & 4a 
 Remarks"
104954,"- 
 45 ea. 
 139 ea. 
 152 ea. 
 -"
1049B55,"45 ea. 
 145 ea. 
 149 ea. 
 - 
 No standpipes in Tanks 
 See 
 2 & 3 - 4"" connector"
1049C55,"145 ea. 
 145 ea. 
 149 ea. 
 - 
 (D) 
 Standpipes installed in Tanks 
 Foot- 
 2 & 3 - 4"" connector"
1049D55,"174 ea. 
 145 ea. 
 149 ea. 
 - 
 (D) 
 Standpipes installed in Tanks 
 note 
 2 & 3 - 2-1/2"" connector"
1049E55,"71 ea. 
 145 ea. 
 149 ea. 
 - 
 No standpipes in Tanks"
or,"Below 
 2 & 3 - 2-1/2"" connector"
1049G82,"45 ea. 
 (C) 175 ea. 
 (C) 175 ea. 
 - 
 No Standpipes in Tanks 
 2 & 3 - 4"" connector"
1049H82,"145 ea. 
 (C) 175 ea. 
 (C) 175 ea. 
 - 
 (D) 
 Standpipes installed in Tanks 
 2 & 3 - 4"" connector"
1049G82,"45 ea. 
 (C) 175 ea. 
 (C) 175 ea. 
 15 ea. 
 No Standpipes in Tanks 
 2 & 3 - 4"" connector"
1049H82,"145 ea. 
 (C) 175 ea. 
 (C) 175 ea. 
 15 ea. 
 (D) 
 Standpipes installed in Tanks 
 2 & 3 - 4"" connector"
The indicated combinations of undumpable fuel and the corresponding standpipe arrangement apply to any model within a,
given block,"(Same as amount prior to dumping (no dump valves in this tank). 
 Standpipe height increased to accommodate EA-3 engines. 
 Operational zero fuel weight must not exceed the design landing weight minus the total undumpable fuel weight (including fuel 
 in tank No. 5 at take-off), but in any case must not exceed design zero fuel weight. (The above undumpable fuel quantities at 6 
 lbs. per gallon should be used in this determination)."
e Fuel loading and usage,"(1) Fuel must be distributed and used in a manner that will permit compliance with the lateral balance 
 limitations in the FAA Approved Airplane Flight Manual. 
 (2) For minimum fuel at any takeoff weight, refer to fuel loading and usage chart in the pertinent Approved 
 Operating Manual. 
 (3) Fuel loaded in Tank No. 5 will affect the maximum zero fuel gross weight as follows: 
 Model 
 Maximum Zero Fuel Weight 
 1049-54 
 93,500 lbs. less weight of fuel in Tank 5 
 or 
 95,500 lbs. less weight of fuel in Tank 5 (see Note 6) 
 1049B-55 
 105,000 lbs. less weight of fuel in Tank 5 
 or 
 1049F-55 
 1049C-55 
 103,500 lbs. less weight of fuel in Tank 5 in excess of 1500 lbs. 
 or 
 1049E-55 
 or 
 1049G-82 
 1049D-55 
 105,000 lbs. less weight of fuel in Tank 5 
 or 
 1049D/01-55 
 108,000 lbs. less weight of fuel in Tank 5 
 or 
 1049H-82 
 (See Note 11) 
 1049G-82 
 104,200 lbs. less weight of fuel in Tank 5 
 with tip tanks 
 (4) By reason of structural limitations, the following fuel quantities shall not be exceeded during landing 
 operations: 
 Model 
 Tank 5 
 Tanks 2 & 3 
 Tanks 1 & 4 
 Tanks 2a & 3a 
 Tanks 1a & 4a 
 1049-54 
 730 gal. 
 790 gal. ea. 
 1200 gal. ea. 
 515 gal. ea 
 ---- 
 1049-55 
 or 
 1049C-55 
 No limitations. 
 ----- 
 or 
 1049D-55 
 (Tanks 2a and 4a not installed) 
 ----- 
 or 
 1049E-55 
 ----- 
 or 
 1049F-55 
 or 
 1049G-82 
 or 
 1049H-82 
 ----- 
 1049G-82 
 730 gal. 
 790 gal. ea. 
 1555 gal. ea 
 565 gal. ea. 
 200 gal. ea. 
 NOTE 2. The following placards must be installed: 
 (a) In full view of the pilots and flight engineer: 
 (1) ""This airplane must be fueled and the fuel used in accordance with instructions contained in the FAA 
 approved Airplane Flight Manual."" 
 (2) ""This airplane shall be operated in accordance with the Operating Limitations specified in the FAA 
 Approved Airplane Flight Manual."" 
 (b) On the forward side of door at Station 303.5 for the -67 interior, or door at Station 339 for -81 interior: 
 ""This door must be locked open during all take-offs and landings."" 
 NOTE 3. Fuel dump valves (Item 100) must be installed for operation of the airplane at weights in excess of maximum landing 
 weight. Refer to CAA Approved Airplane Flight Manual for limitations and cautionary procedures to be observed"
during the dumping of fuel,"of the airplane, may be retained or removed at the option of the operator."
"NOTE 5. Prior to civil certification of each military R7V-1 or C121-C aircraft of the Model 1049B-55 or 1049F-55 series, the",
following modifications will be required,"(a) The position and fuselage lights installation must be modified to conform to FAA requirements. 
 (b) On R7V-1 aircraft, fire detecting and extinguishing equipment must be installed in the lower baggage 
 compartments in accordance with CAR 4b.383(c). 
 (c) All military special equipment must be removed. 
 (d) FAA approved operating manual (Airplane Flight Manual) (Item 400) must be provided. 
 (e) Airplanes bearing manufacturer's numbers 4102, 4103, 4104 and 4106 must be inspected for corrosion of the 
 integrally stiffened machined plates of the inner wing lower surface. In order to accomplish this, the sealing of 
 integral fuel tanks in this area must be removed. If detrimental corrosion is found, contact Lockheed Aircraft 
 Corporation for corrective measures. 
 (f) Parachute flares must be installed. 
 (g) Airspeed placards limiting Vno and Vne in accordance with airspeed limits of Part III of this specification must 
 be installed in full view of the pilots. 
 (h) Placards must be installed in the cabin which will insure that an aisle way will be maintained throughout the 
 entire length of the cabin to: 
 (1) Provide access to an emergency exit over the wing for smoke evacuation purposes. 
 (2) Provide access to all cargo in the cabin area to facilitate fire fighting with a hand extinguisher. 
 (i) Placards must be installed to warn ground and flight personnel that the airplane must not be flown with the 
 cargo 
 doors removed or unlatched."
(j) Revise the engine nameplate to include the corresponding civil model designation (972TC18DA1) and Type,
NOTE 6. Lockheed Serial Nos. 4101 through 4139 of Model 1049B (Navy R7V-1) are eligible for certification at,
following items must be accomplished,"(1) Fuel loading and usage procedure must be in accordance with that described in Lockheed Report No. 9154. 
 (2) Reinforce fuselage main frame and fuselage skin in accordance with Lockheed Rapid Revision Dwg. No. 173."
"NOTE 7. When auxiliary oil tank and oil transfer systems are not used on Model 1049B-55 and 1049C-55, total usable fuel",
"NOTE 8. Model 1049-54 aircraft are eligible for certification at a landing weight of 101,500 lbs. and a maximum zero fuel",
NOTE 9. If cargo aircraft (Model 1049B-55 or 1049F-55) are converted for passenger operation or combination passenger-,
"NOTE 11. Model 1049D-55 is eligible for landing weight of 113,000 lbs., takeoff weight of 135,400 lbs., and maximum zero",
"NOTE 12. Models 1049C-55 and 1049E-55 are eligible for a takeoff weight of 135,400 lbs. when stronger main landing gear",
"those modifications required for Model 1049C. Service Bulletins 2500, 2508, 2509 and 2599 describe those 
 required for Model 1049E. Upon completion of all of these items, the airplane is re-designated as Model",
"NOTE 13. Model 1049E/01-55 (See NOTE 12) is eligible for a landing weight of 113,000 lbs. when the landing gear",
"NOTE 14. Model 1049H-82 is eligible for increased takeoff, landing and zero fuel weights when certain specific modifications 
 are incorporated. Upon completion of the required items the aircraft model is redesignated. The redesignated",
A Model 1049H0103 or 1049H0106,"This model is basically a 1049H with the wing structure reinforced according to Lockheed Drawing 
 No. 329998-505 ""Wing Group Installation"" and Item 111 (a) optional engines and propeller Item 1(e) are 
 installed. 
 Tip Tanks Off 
 Tip Tanks On 
 Gross Weight 
 140,000 
 140,000 
 Landing Weight 
 113,000 
 113,000 
 Zero Fuel Weight 
 109,500 
 106,700"
B Model 1049H0203 or 1049H0206,"This model is a 1049H/01 modified in accordance with Lockheed Service Bulletin No. 3041. This results 
 in a change in landing weight to 114,500 lbs. for both tip tanks on or off configurations."
C. Model 1049H/03. See NOTE 18.,
D Model 1049H0482,"This model is basically a 1049H modified in accordance with Lockheed Service Bulletin No. 3041 making this 
 model eligible for the following landing and zero fuel weights: 
 Tip Tanks Off 
 Tip Tanks On 
 Landing Weight 
 114,500 
 114,500 
 Zero Fuel Weight 
 109,500 
 104,200"
E Model 1049H0503 or 1049H0506,"This model is basically a 1049H/01 modified in accordance with Lockheed Service Bulletin No. 3060 
 rendering this model eligible for the following weights: 
 Tip Tanks Off 
 Tip Tanks On 
 Takeoff Weight 
 142,100 
 142,100 
 Landing Weight 
 113,000 
 113,000 
 Zero Fuel Weight 
 108,000 
 108,000"
F Model 1049H0603 or 1049H0606,"This model is basically a 1049H/06 modified in accordance with Lockheed Service Bulletin No. 3060 
 rendering this model eligible for the following weights: 
 Tip Tanks Off 
 Tip Tanks On 
 Takeoff Weight 
 142,100 
 142,100 
 Landing Weight 
 114,500 
 114,500 
 Zero Fuel Weight 
 109,500 
 109,500"
