Keyterm,Info
Airspeed limitations,"Vmo (maximum operating) 
 Sea level to 8,000 ft. 
 260 KIAS (261 KCAS) 
 8,000 ft. to 28,000 ft. 
 305 KIAS (306 KCAS) 
 Mmo above 28,000 ft. 
 0.77 MI (0.774 Mach calibrated) 
 Vo (maximum operating maneuvering 
 sea level at 16,950 lb.) 
 185 KIAS (185 KCAS) 
 See AFM for variations with weight and altitude. 
 Vb (speed for max. gust intensity) 
 232 KIAS (233 KCAS up to 40,060 ft) 
 0.77 MI (0.774 Mach calibrated) above 40,060 ft 
 VFE (Flaps extended) 
 15 degrees (takeoff & approach) 
 200 KIAS (200 KCAS) 
 35 degrees (landing) 
 160 KIAS (160 KCAS) 
 VMCA (Minimum control speed) Air 
 0 degrees (takeoff) 
 94 KIAS (94 KCAS) 
 15 degrees (takeoff & approach) 
 85 KIAS (85 KCAS) 
 VMCG (Minimum control speed) Ground 
 88 KIAS (88 KCAS) 
 VLO (landing gear operating) 
 Extend 200 KIAS (200 KCAS) 
 Retract 200 KIAS (199 KCAS) 
 VLE (landing gear extended) 
 200 KIAS (199 KCAS) 
 VSB (speed brakes extended) 
 Any speed with or without flaps 
 Maximum autopilot operating speed 
 Any normal operating speed up to 
 305 KIAS or 0.7 MI 
 Maximum tire ground speed 
 165 knots 
 C.G. Range (Landing Gear Extended) Design C.G. Limits: 
 Forward Limits: Linear from 312.06 in. aft of datum (21.0% MAC) at 9,500 lb. to 306.65 in. aft 
 of datum (14.5% MAC) at 10,500 lb. to 306.65 in. aft of datum (14.5% MAC) 
 at 13,250 lb. to 307.31 in. aft of datum (15.3% MAC) at 14,500 lb. to 307.98 in. 
 aft of datum (16.1% MAC) at 15,250 lb. to 309.23 in. aft of datum (17.6% 
 MAC) at 16,250 lb. to 311.02 in. aft of datum (19.47% MAC) at 17,230 lb 
 Aft Limits: 
 Linear from 317.06 in. aft of datum (27.0% MAC) at 9500 lb. to 317.06 in. aft 
 of datum (27.0% MAC) at 12,150 lb. to 316.23 in. aft of datum (26.0% MAC) 
 at 13,000 lb. to 316.23 in. aft of datum (26.0% MAC) at 14,500 lb. to 317.89 in. 
 aft of datum (28.0% MAC) at 15,750lb. to 317.89 in. aft of datum (28.0% 
 MAC) at 17,230 lb. 
 Landing Gear retracting moment -3386 in-lb."
Empty Wt CG Range,None
MAC,83.290 in. (L.E. of MAC at +294.571 in. aft of datum)
Maximum weights,"Takeoff 
 17,110 lb. 
 Landing 
 15,660 lb. 
 Zero Fuel 
 12,500 lb. 
 Ramp 
 17,230 lb. 
 Minimum Crew for all Flights (see NOTE 5 for cockpit equipment/arrangement restrictions): 
 One pilot (in the left pilot seat) with equipment as specified in the Kinds of 
 Operations Equipment List (KOEL) contained in the Limitations Section of the 
 FAA Approved AFM 
 OR 
 One pilot and one copilot"
No of Seats,Maximum 11 (two crew plus nine passenger seats)
Maximum Baggage,"Nose Compartment 
 400 lb. ( +76.14 in. aft of datum) 
 Tailcone 
 600 lb. ( +431.70 in. aft of datum)"
Fuel Capacity usable,"Total usable fuel 5,828 lb. (869.8 gal) 
 Two wing tanks with 2914 lb. (434.9 gal) usable each. 
 +319.30 in. aft of datum (see NOTE 1 for unusable)"
Oil Capacity usable,"Tank mounted on each engine: 4.8 US quarts usable each engine; +424.64 in. 
 aft of datum (see NOTE 1)"
Control Surface Movements,"Elevator 
 Up 
 25.5 ± 0.5 degrees 
 Down 
 12.0 ± 1.0 degrees 
 Elevator Trim Tab 
 Up 
 6.0 ± 1.0 degrees 
 Down 
 14.0 ± 1.0 degrees 
 Rudder 
 Right 
 32.0 ± 1.0 degrees 
 Left 
 32.0 ± 1.0 degrees 
 Rudder Trim Tab 
 Right 
 20.0 ± 1.0 degrees 
 Left 
 20.0 ± 1.0 degrees 
 Aileron 
 Up 
 23.5 ± 1.0 degrees 
 Down 
 20.5 ± 1.0 degrees 
 Aileron Trim Tab 
 Up 
 19.0 ± 1.0 degrees 
 Down 
 19.0 ± 1.0 degrees 
 Wing Flap 
 Up 
 0 ± 1.0 degrees 
 T.O./Appr. 
 15 ± 1.0 degrees 
 Land 
 35 ± 1.0 degrees 
 Speed Brakes (In-Air) 
 – Upper 
 Up 
 0 to 40.0 ± 2.0 degrees 
 – Lower 
 Down 
 0 to 35.4 ± 2.5 degrees 
 Ground Spoilers 
 – Inboard 
 Up 
 55.0 ± 2.0 degrees 
 – Center 
 Up 
 55.0 ± 2.0 degrees 
 – Outboard 
 Up 
 55.0 ± 2.0 degrees 
 See Airplane Maintenance Manual for rigging instructions."
Serial Nos Eligible,525C0001 and On
Datum,94.0 in. forward of the front face of the forward pressure bulkhead.
Leveling Means,"Lateral: Place 525 Leveling Tool across inboard crew seat rails at 
 approximately FS 145.5. Ensure Tool is parallel to fuselage station plane and is 
 resting solidly on seat rails. Position inclinometer on Leveling Tool with base 
 parallel to the long axis of the Leveling Tool. Adjust the main gear jack to level 
 aircraft. 
 Longitudinal: Place 525 Leveling Tool across inboard crew seat rails at 
 approximately FS 145.5. Ensure Tool is parallel to fuselage station plane and is 
 resting solidly on seat rails. Position inclinometer on Leveling Tool with base 
 perpendicular to the long axis of the Leveling Tool. Adjust the nose gear jack 
 to level aircraft."
1,"14 CFR Part 23 of the Commuter Category as amended by Amendments 23-1 through 23-57, with 
 exceptions addressed in Special Conditions, ELOS’s, and Exemptions. 
 In addition, the installation of the Full Authority Dual-Channel Electronic Control (FADEC) system 
 must comply with the requirements of 14 CFR § 23.1309 (a) through (e) as amended through 
 Amendment 23-57. 
 14 CFR § 23.1306(b) as amended by Amendments 23-1 through 23-61, is applicable to Global 
 Positioning System Sensor(s) for S/N 525C0267 and on. 
 14 CFR § 23.1457(a)(6) as amended by Amendments 23-1 through 23-58, is applicable to Controller- 
 Pilot Data Link Communications."
2,"14 CFR Part 34 effective September 10, 1990, as amended by amendment 34-1 through 34-4;"
3,"14 CFR Part 36 effective December 1, 1969, as amended by amendment 36-1 through 36-31;"
4,"Special Conditions as follows: 
 (a) 23-102-SC, High Altitude Operation (45,000 ft). Additional requirements for ventilation, air 
 conditioning, pressurized cabins, oxygen equipment and supply, supplemental oxygen, oxygen 
 distribution and equipment. (See NOTE 6.) 
 (b) 23-145-SC, Flight Performance, Flight Characteristics, and Operating Limitations. 
 (c) 23-234-SC, Single Point Refuel/Defuel System. 
 (d) 23-236-SC, Lithium Ion Battery Installation. 
 (e) 23-239-SC, High Fuel Temperature. 
 (f) 23-240-SC, Flight special conditions in lieu of 14 CFR §23.161(b)(2), Trim and §23.181(a)(d), 
 Dynamic Stability."
5,"Exemptions as follows: 
 (a) Exemption No. 9495 to permit modification of the airplane landing gear loads and associated 
 airframe loads in lieu of 14 CFR §§ 23.473, 23.477, 23.479, 23.481, 23.483, 23.493, 23.723, 
 23.725, 23.726, 23.727, and C23.1 Appendix C of Title 14, Code of Federal Regulation. 
 (b) Exemption No. 9593 to permit for the installation of a multi-place side-facing couch, in lieu of 14 
 CFR §23.562(a)."
5,"Exemptions as follows (cont’d): 
 (c) Exemption No. 9906 to permit certification without a warning system indicating a failure of the 
 pressure refueling automatic shutoff system as specified in the rule until August 1, 2010, in lieu of 
 14 CFR §23.979(b)(2). Exemption No. 9906A extends Exemption No. 9906 to February 1, 2011, 
 and Exemption No. 9906B extends Exemption No. 9906A to May 1, 2011. In order to conduct 
 operations after May 1, 2012, airplanes prior to S/N 525C0025 that do not have a warning system 
 indicating the failure of the pressure refueling automatic shutoff system must comply with Service 
 Bulletin SB525C-28-01. 
 (d) Exemption No. 9920 for use of a relaxed “Dutch Roll” damping criteria above 18,000 ft. in lieu of 
 damping criteria of 14 CFR §23.181(b). 
 (e) Exemption No. 9534 to permit certification in the commuter category, in lieu of 14 CFR §23.3(d). 
 (f) Exemption No. 9997 to allow type certification with the current engine low pressure rotary group 
 shaft speed (N1) and interstage turbine temperature (ITT) displays until April 30, 2011, in lieu of 
 14 CFR §23.1549(a), (b), and (c). In order to conduct operations after April 30, 2012, airplanes 
 prior to S/N 525C0025 must comply with Service Bulletin SB525C-34-02. 
 (g) Exemption No. 9998 to allow type certification with the current engine oil pressure and 
 temperature displays until April 30, 2011, in lieu of 14 CFR §§ 23.1321(b), 23.1549(a)(b)(c). In 
 order to conduct operations after April 30, 2012, airplanes prior to S/N 525C0025 must comply 
 with Service Bulletin SB525C-34-02."
6,"Equivalent Level of Safety (ELOS) as follows: 
 (a) ELOS No. ACE-00-05B: 14 CFR §23.841(a), to allow small temporary cabin altitude excursions 
 above 15,000 ft. in the event of any probable pressurization system failure. 
 (b) ELOS No. ACE-08-01: 14 CFR §23.1555(d)(1), Useable Fuel Capacity Marking. 
 (c) ELOS No. ACE-08-03A: 14 CFR §23.841(b)(6), Cabin Pressurization - High Altitude Takeoff 
 and Landing Operation. 
 (d) ELOS No. ACE-08-04: 14 CFR §23.815(b), Cabin Aisle Width 
 (e) ELOS No. ACE-08-07: 14 CFR §23.853(d)(2) No Smoking Placard Lettering Size. 
 (f) ELOS No. ACE-08-08: 14 CFR §23.807(e), Emergency Exit Water Barrier. 
 (g) ELOS No. ACE-09-07: 14 CFR §23.1303(c) for a Direction Indicator (non-stabilized magnetic 
 compass) applicable to airplanes S/N 525C0001 through 525C0263. 
 (h) ELOS No. ACE-09-13: 14 CFR §§ 23.1305(a)(1)(2)(3)(c)(1)(2)(5), 23.1549(a)(b)(c), 23.1553, 
 Digital Displays of Powerplant and Fuel System Instrumentation, Fuel Flow, N2 Indication and 
 Fuel Quantity. 
 (i) ELOS No. ACE-10-06: 14 CFR §23.1236(b), Pitot Heat Indication System. 
 (j) ELOS No. TXTAV-015771-SE-5: 14 CFR §23.1303(c) for a Direction Indicator (non-stabilized 
 magnetic compass) applicable to airplanes S/N 525C0264 and on."
7,"Compliance with ice protection has been demonstrated in accordance with 14 CFR §23.1416 and 
 23.1419. 
 Application for Type Certificate was first dated August 9, 2006, with a six month extension of the application 
 period to February 9, 2010, requested and subsequently granted. This was followed by an additional extension 
 request on January 11, 2010, to go with a new application date of May 31, 2007. An extension until May 31, 2010 
 was granted via FAA Memo dated January 22, 2010, and documented in FAA Letter L115W-10-161 dated"
February 19 2010,"Type Certificate A1WI, amended March 12, 2010, was obtained by the manufacturer using Organization 
 Designation Authorization (ODA) Procedures of Part 183 Subpart D of Title 14 of Code of Federal Regulations."
"The Model 525C is defined by Cessna Assembly Drawing Number 7100000. 
 Production Basis 
 Production Certificate No. 4 issued and ODA No. ODA-100129-CE authorized to issue Airworthiness Certificates 
 under ODA Procedures of Part 21 of the Federal Aviation Regulations. 
 Until the Model 525C is added to the Production Limitation Record (PLR) for PC No. 4, the FAA Wichita 
 Manufacturing Inspection District Office (MIDO) must issue the original airworthiness certification of each aircraft. 
 Equipment 
 The Basic required equipment as prescribed in the applicable airworthiness regulations (see Certification Basis) 
 must be installed in the airplane for certification. 
 NOTE 1 
 Current weight and balance information, including list of equipment included in certificated empty 
 weight, and loading instructions are provided for each airplane in the FAA Approved Airplane 
 Flight Manual (AFM) at the time of original certification. 
 The certificated empty weight must include: 
 Unusable fuel 
 33.6 lb. 
 Full oil 
 24.16 lb. 
 Hydraulic Fluid 
 25.12 lb. 
 NOTE 2 
 Airplanes must be operated according to the FAA Approved AFM, part number 525CFM-00 (or 
 later approved revision). All placards required by either the FAA Approved AFM, the applicable 
 operating rules, or the certification basis, must be installed as specified for this Type Certificate via 
 Parts List 7100000, Airplane Assembly. A useful placard reference is the Textron Aviation 
 Illustrated Parts Catalogue (IPC). Any discrepancies identified between the IPC and an aircraft 
 under inspection needs to be reconciled using the previously stated parts list. 
 NOTE 3 
 See Maintenance Manual, Chapter 4, ""Airworthiness Limitations"" for mandatory component 
 retirement life information. 
 NOTE 4 
 All replacement seats (crew and passenger), although they may comply with TSO C127, must also 
 be demonstrated to comply with the installation requirements of 14 CFR §§ 23.561, 23.562, and 
 23.785. 
 The seat cushion foam buildup of all seats (crew and passenger) may not be altered, unless the 
 deviations in the foam construction or stiffness are shown to comply with the requirements of 14 
 CFR §§ 23.562. 
 The cabinets that are installed forward of the RH forward side-facing seat and of the LH aft belted 
 toilet are an integral part of the certified seat and restraint system. These cabinets may not be 
 structurally altered, unless the changes are shown to comply with the requirements of 14 CFR 
 §§ 23.561, 23.562, and 23.785. 
 NOTE 5 
 Approval for operation with a minimum crew of one pilot is based upon the cockpit equipment 
 installation and arrangement evaluated during FAA certification testing. No significant changes 
 may be made to the installed cockpit equipment or arrangement (EFIS, autopilot, avionics, etc.), 
 except as permitted by the approved MMEL, without prior concurrence from the responsible 
 Aircraft Certification Office. 
 NOTE 6 
 Model 525C airplanes have been approved for high altitude operations (altitudes above 41,000 ft.), 
 by Special Conditions. Any modifications to the pressure vessel must be approved in accordance 
 with the requirements as shown in the certification basis. This includes modifications which could 
 result in a pressure vessel opening, either through crack-growth or antenna loss, greater than 3.00 sq. 
 in. 
 NOTE 7 
 RVSM: Per the approved Type Design, S/N 525C0001 and On are considered to be compliant with 
 the applicable RVSM aircraft approval requirements contained in 14 CFR Part 91, Appendix G. 
 However, operational approval to fly in RVSM airspace must still be granted by the cognizant Flight 
 Standards organization and each operator must obtain RVSM operating approval directly from the 
 FAA. 
 NOTE 8 
 The Model 525C is approved for One Engine Inoperative 10 minutes thrust capability with the 
 Williams International FJ44-4A engine, per FAA Policy Memo Policy Statement on Approval for 
 10-Minute Rated Takeoff Thrust/Power during Takeoff with One-Engine Inoperative (OEI) under 
 14 CFR Part 23 and 14 CFR Part 33 [PS-ANE33-ACE23-2006-1], dated August 30, 2006. 
 NOTE 9 
 The System Safety Assessment process has identified mandatory maintenance actions, which must 
 be performed at specific intervals to compensate for latent failures. A list of those actions is 
 contained in report RL-525C-176, and cannot be changed without participation from the 
 certificating ACO. This document has influenced certain maintenance actions documented in 
 Airworthiness Limitations section (Chapter 4) of the maintenance manual. Those particular items 
 cannot be changed without participation from the certificating ACO. 
 NOTE 10 
 Deleted. 
 NOTE 11 
 The Model 525C shall not be eligible for operations under 14 CFR Part 121 (Reference: Exemption 
 No. 9534). 
 NOTE 12 
 The following serials are manufactured under the name Cessna Aircraft Company: 525C0001 
 through 525C0192. 
 NOTE 13 
 Company name change effective 7/29/15. The following serials are manufactured under the name 
 Textron Aviation Inc.: 525C0193 and On.",
